*0214*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0214;145248382;1;0;1338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248383;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248554;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248555;1;0;206;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248556;1;0;142;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248559;1;0;381;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248560;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248567;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248568;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248569;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248570;1;0;26;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248571;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248572;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248573;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248574;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248575;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248576;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248577;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248578;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248579;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248580;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0214;227981621;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;227981622;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;227981623;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248667;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248668;1;0;457;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248669;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248670;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248671;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248672;1;0;688;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248673;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248674;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248675;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248676;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248677;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248678;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248679;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248680;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248681;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248682;1;0;699;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248693;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248694;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248695;1;0;529;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248696;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248697;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248698;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248699;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248700;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;227981624;1;0;179;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248706;1;0;72;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248707;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0214;227981625;1;0;94;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145248712;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145248713;1;0;35;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248714;1;0;127;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248715;1;0;251;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248716;1;0;44;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248717;1;0;69;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248718;1;0;92;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248719;1;0;80;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145248720;1;0;42;1#2#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145249795;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249796;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249797;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249798;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249799;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249800;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249801;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249802;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249803;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249804;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249805;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249806;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249807;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249812;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249813;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249814;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249815;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249816;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249817;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249818;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249819;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;246303885;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;246303886;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249821;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249822;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249823;1;0;466;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249824;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249825;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249826;1;0;318;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;268599749;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;268599750;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249828;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249829;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249830;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249831;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249834;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249835;1;0;251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249836;1;0;710;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249837;1;0;749;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145249838;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250043;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250044;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250045;1;0;444;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250046;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250047;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250048;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250049;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250050;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250051;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250052;1;0;350;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250053;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250054;1;0;8;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145250055;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250056;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250057;1;0;34;1#1V1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250058;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250059;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250060;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250061;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250062;1;0;84;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250063;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;157061772;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;157061773;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145250065;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251678;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251679;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251680;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251681;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251683;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145251684;1;0;581;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145252498;1;0;22;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252499;1;0;216;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252500;1;0;1930;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252501;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252502;1;0;275;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252503;1;0;529;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252504;1;0;61;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252505;1;0;388;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252506;1;0;44;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252507;1;0;115;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252508;1;0;243;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252509;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252510;1;0;97;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252511;1;0;32;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252512;1;0;24;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252513;1;0;2056;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252533;1;0;3130;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252534;1;0;165;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252535;1;0;52;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252536;1;0;127;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252537;1;0;56;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252538;1;0;429;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145252722;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252723;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252724;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252725;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252735;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252736;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252737;1;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252738;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252830;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252831;1;0;19;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252832;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252833;1;0;83;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252834;1;0;36;1#1H1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252835;1;0;30;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252836;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252837;1;0;2;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252838;1;0;75;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252839;1;0;39;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252840;1;0;114;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145252841;1;0;63;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253498;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253499;1;0;44;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253500;1;0;19;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145253501;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253502;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253503;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253504;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253505;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253506;1;0;9;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145253507;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145253508;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253509;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253510;1;0;19;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253511;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253512;1;0;32;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253513;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253514;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253515;1;0;33;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253516;1;0;51;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253517;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253518;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253519;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253520;1;0;51;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253521;1;0;110;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253522;1;0;53;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253523;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253524;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253525;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253526;1;0;56;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253527;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253528;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253529;1;0;144;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253530;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253531;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253532;1;0;44;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253533;1;0;77;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253534;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253535;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253536;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253537;1;0;26;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253538;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253539;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253621;1;0;25;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253622;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253622;2;5;30;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253623;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253624;1;0;27;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253625;1;0;27;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253626;1;0;30;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0214;145253636;1;0;25;1;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145253637;1;0;4;1;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145253644;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253645;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253646;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253647;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253648;1;0;44;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253649;1;0;37;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253650;1;0;107;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253651;1;0;54;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253652;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253653;1;0;92;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253654;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253655;1;0;45;1#3;10-50;10-50;;19.50;50.0;Ingen;
0214;145253656;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253657;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253658;1;0;31;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253659;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145253660;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254388;1;0;11;1;T8-50;10-50;;19.50;50.0;Ingen;
0214;145254389;1;0;11;1;T8-50;10-50;;19.50;50.0;Ingen;
0214;145254390;1;0;5;1;T8-50;10-50;;19.50;50.0;Ingen;
0214;145254391;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254392;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254393;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254394;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254395;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254396;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254397;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254398;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145254399;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0214;157061776;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0214;157061777;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145255541;1;0;11;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255542;1;0;51;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255543;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145255544;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145255545;1;0;27;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255546;1;0;24;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255547;1;0;20;1;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145255548;1;0;14;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255549;1;0;30;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742421;1;0;16;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;276742422;1;0;22;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255551;1;0;11;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255552;1;0;11;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255553;1;0;18;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145255554;1;0;39;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255555;1;0;30;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255556;1;0;24;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255557;1;0;3;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145255558;1;0;24;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;157061778;1;0;19;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061779;1;0;13;1;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742423;1;0;19;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;276742424;1;0;12;1;T8-40;10-50;;15.00;40.0;Ingen;
0214;145256171;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256172;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256173;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256174;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256175;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256176;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256426;1;0;22;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256427;1;0;22;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256428;1;0;221;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256429;1;0;1415;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256430;1;0;425;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256431;1;0;82;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256432;1;0;276;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256433;1;0;183;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256434;1;0;334;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256435;1;0;7;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256436;1;0;60;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256437;1;0;388;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256438;1;0;45;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256439;1;0;115;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256440;1;0;233;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256441;1;0;23;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256442;1;0;89;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256443;1;0;8;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256444;1;0;23;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256445;1;0;24;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256446;1;0;2037;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256447;1;0;3;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256461;1;0;3130;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256462;1;0;217;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256463;1;0;5;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256464;1;0;122;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256465;1;0;50;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256466;1;0;433;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145256643;1;0;29;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256644;1;0;34;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256688;1;0;20;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256689;1;0;19;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256690;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256691;1;0;83;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256692;1;0;36;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256693;1;0;30;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256694;1;0;12;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256695;1;0;2;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256696;1;0;75;2#2H1#2V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256697;1;0;39;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0214;145256698;1;0;114;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145256699;1;0;63;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257306;1;0;16;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257307;1;0;44;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257308;1;0;19;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257309;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257310;1;0;10;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257311;1;0;4;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145257312;1;0;3;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145257313;1;0;17;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145257314;1;0;30;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257315;1;0;9;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257316;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257317;1;0;15;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257318;1;0;8;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257319;1;0;19;2#4;10-50;10-50;;19.50;50.0;Ingen;
0214;145257320;1;0;21;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257321;1;0;32;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257322;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257323;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257324;1;0;33;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257325;1;0;56;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257326;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257327;1;0;51;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0214;145257328;1;0;110;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257329;1;0;53;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257330;1;0;6;2;10-50;10-50;;19.50;50.0;Ingen;
0214;145257331;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
