*0412*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0412;145396408;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396409;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396410;1;0;249;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396411;1;0;110;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396412;1;0;116;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396413;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396414;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396415;1;0;270;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396416;1;0;320;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396417;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396418;1;0;237;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396419;1;0;687;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396420;1;0;757;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396421;1;0;82;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396422;1;0;198;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396423;1;0;315;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396424;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396425;1;0;124;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396426;1;0;184;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396427;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396428;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396429;1;0;366;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396430;1;0;62;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396431;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396432;1;0;27;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396433;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396434;1;0;299;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396435;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396436;1;0;176;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396437;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396438;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396439;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396440;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396441;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396442;1;0;230;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396443;1;0;194;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396444;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396445;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396446;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396447;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396448;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396449;1;0;81;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396450;1;0;169;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396451;1;0;10;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396452;1;0;69;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396453;1;0;493;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396454;1;0;318;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396455;1;0;574;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396456;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396457;1;0;210;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396458;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396459;1;0;114;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396460;1;0;206;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396461;1;0;169;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396462;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396463;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396464;1;0;407;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396465;1;0;10;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396466;1;0;155;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396467;1;0;301;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396468;1;0;352;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396469;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396470;1;0;173;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396471;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396472;1;0;682;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396473;1;0;16;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396474;1;0;97;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396475;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396476;1;0;518;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396477;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396478;1;0;654;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396479;1;0;135;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396480;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396481;1;0;63;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396482;1;0;294;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396483;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396484;1;0;175;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396485;1;0;155;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396486;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396487;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396488;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396489;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396490;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396491;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396492;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396494;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396495;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396496;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396497;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396498;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;246446811;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;246446812;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396500;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396501;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396502;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396503;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396504;1;0;24;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0412;145396505;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396510;1;0;175;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396511;1;0;120;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396512;1;0;17;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396513;1;0;63;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396514;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396515;1;0;24;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396516;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396517;1;0;74;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396518;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396519;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396520;1;0;79;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396521;1;0;154;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396522;1;0;114;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396523;1;0;18;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396532;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396533;1;0;73;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396534;1;0;55;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396535;1;0;592;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396536;1;0;369;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396537;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396538;1;0;55;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396539;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396540;1;0;176;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396541;1;0;60;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396542;1;0;794;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396543;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396544;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;219517525;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;219517526;1;0;246;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396546;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396547;1;0;149;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396548;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396549;1;0;168;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396550;1;0;10;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396551;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;247588233;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;247588234;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396862;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396863;1;0;632;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396864;1;0;207;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396865;1;0;191;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396866;1;0;570;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396867;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396868;1;0;207;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396869;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396870;1;0;997;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396871;1;0;830;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396872;1;0;180;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396873;1;0;304;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396874;1;0;216;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396875;1;0;295;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396876;1;0;249;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396877;1;0;293;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396878;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396879;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396880;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396881;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396882;1;0;147;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396883;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396884;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396885;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396894;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396895;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396896;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396897;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396898;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396899;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396900;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396901;1;0;300;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396902;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396903;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396904;1;0;29;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0412;145396905;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396906;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396907;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396908;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396909;1;0;362;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396910;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396911;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396912;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396913;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396914;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396915;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396916;1;0;388;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396917;1;0;100;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396918;1;0;168;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396919;1;0;33;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396920;1;0;87;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396921;1;0;11;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396922;1;0;74;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396923;1;0;66;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396924;1;0;745;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396925;1;0;129;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396926;1;0;152;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396927;1;0;253;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396928;1;0;42;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396929;1;0;773;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396930;1;0;265;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396931;1;0;549;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396932;1;0;248;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396933;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396934;1;0;92;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396935;1;0;150;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396936;1;0;339;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396937;1;0;145;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396938;1;0;82;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396939;1;0;28;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396940;1;0;24;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396941;1;0;1159;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396942;1;0;143;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396943;1;0;189;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396944;1;0;20;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396945;1;0;70;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396946;1;0;100;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396947;1;0;233;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396948;1;0;330;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0412;145396949;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396950;1;0;62;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396951;1;0;138;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396952;1;0;32;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396953;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396954;1;0;69;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396955;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396956;1;0;24;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396957;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396958;1;0;31;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396959;1;0;228;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396960;1;0;227;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396961;1;0;350;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396962;1;0;636;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396963;1;0;371;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396964;1;0;678;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396965;1;0;26;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396966;1;0;1122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396967;1;0;444;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396968;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145396995;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396996;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396997;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396998;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145396999;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397000;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397001;1;0;680;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397002;1;0;802;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397003;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397004;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397005;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397006;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397007;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397008;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397009;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397010;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397011;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397012;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397013;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220371023;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220371024;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397019;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397020;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397021;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;197955433;1;0;13;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397030;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397031;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397032;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397033;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397034;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397035;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397036;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397037;1;0;165;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397038;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397039;1;0;89;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397040;1;0;38;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397041;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397042;1;0;64;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397043;1;0;111;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397044;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397045;1;0;217;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397046;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397047;1;0;347;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0412;145397047;2;316;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397048;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397049;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397050;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397051;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397052;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397053;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397054;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397055;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397056;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397057;1;0;326;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397058;1;0;136;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397059;1;0;13;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397060;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397061;1;0;50;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397062;1;0;82;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145397072;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397073;1;0;628;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145397074;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145399206;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399207;1;0;606;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399208;1;0;35;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399209;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399210;1;0;220;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399211;1;0;122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399212;1;0;65;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399213;1;0;230;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399214;1;0;126;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399215;1;0;20;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399216;1;0;137;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399217;1;0;47;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399218;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399219;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399220;1;0;71;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399221;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399222;1;0;38;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399223;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399224;1;0;98;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399225;1;0;106;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399226;1;0;130;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399227;1;0;308;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399228;1;0;70;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;218309250;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;218309251;1;0;74;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399230;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399231;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0412;145399232;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
