*0211*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0211;145241276;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145241277;1;0;97;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145241278;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145249788;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145249789;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145249790;1;0;134;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145249791;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251566;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251567;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251568;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251569;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251570;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251571;1;0;480;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251572;1;0;566;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251573;1;0;78;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145251574;1;0;637;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251575;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251576;1;0;18;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145251580;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251581;1;0;100;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145251584;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;250117901;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;250117902;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251586;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251587;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251588;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251589;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251590;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251591;1;0;110;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251592;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251593;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251594;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251595;1;0;50;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145251596;1;0;622;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251597;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251598;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251599;1;0;436;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251600;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251601;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251602;1;0;308;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251603;1;0;465;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251604;1;0;25;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251605;1;0;105;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251606;1;0;148;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251612;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251613;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251614;1;0;318;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251615;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251622;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251623;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251624;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251625;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251626;1;0;871;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251627;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251628;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251629;1;0;360;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251630;1;0;270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251631;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251632;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251633;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251634;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251635;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251636;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251637;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251638;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251639;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251640;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251641;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251642;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251643;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251644;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251645;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145251646;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145252447;1;0;292;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252448;1;0;16;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252449;1;0;34;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252450;1;0;82;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252451;1;0;9;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252452;1;0;15;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252453;1;0;2044;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252454;1;0;45;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252455;1;0;174;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252456;1;0;51;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252457;1;0;110;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252458;1;0;690;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252459;1;0;34;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252460;1;0;63;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252461;1;0;819;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252462;1;0;73;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252463;1;0;812;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252464;1;0;59;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252465;1;0;35;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252466;1;0;63;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252467;1;0;462;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252468;1;0;60;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252469;1;0;1557;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252470;1;0;46;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252471;1;0;155;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252472;1;0;44;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252473;1;0;2963;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252474;1;0;8;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252475;1;0;15;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252476;1;0;12;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252477;1;0;1847;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252478;1;0;59;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252479;1;0;17;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252480;1;0;446;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252481;1;0;154;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252482;1;0;32;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252483;1;0;998;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252484;1;0;9;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252485;1;0;475;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252486;1;0;7;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252487;1;0;133;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252488;1;0;18;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252489;1;0;135;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252490;1;0;43;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252491;1;0;487;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252492;1;0;9;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252493;1;0;209;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252494;1;0;279;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252495;1;0;3;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252496;1;0;99;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252497;1;0;31;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252498;1;0;35;1#3;10-50;10-50;;19.50;50.0;Ingen;
0211;145252699;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252700;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252701;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252702;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252707;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252708;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252709;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252710;1;0;37;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252711;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252712;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252713;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252714;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252715;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252716;1;0;41;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252717;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252718;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252719;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252720;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145252721;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253456;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253457;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253458;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253459;1;0;44;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253460;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253461;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253462;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253463;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253464;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253465;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253466;1;0;14;1#1H1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253467;1;0;99;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253468;1;0;50;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253469;1;0;49;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253470;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253471;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145253472;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254282;1;0;70;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254283;1;0;96;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254284;1;0;4;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254285;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254286;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254287;1;0;11;1;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145254288;1;0;5;1;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145254289;1;0;6;1;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145254290;1;0;9;1;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145254291;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0211;276541415;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0211;276541416;1;0;25;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254293;1;0;10;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145254294;1;0;21;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145254295;1;0;26;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145254296;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254297;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254298;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254299;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254300;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254301;1;0;120;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254302;1;0;40;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254303;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254304;1;0;58;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254305;1;0;87;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254306;1;0;120;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254307;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254308;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254309;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254310;1;0;68;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254311;1;0;99;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254312;1;0;50;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254313;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254314;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254315;1;0;52;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254316;1;0;90;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254317;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254318;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254319;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254320;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254321;1;0;15;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145254322;1;0;34;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145254323;1;0;32;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254324;1;0;48;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254325;1;0;2;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254326;1;0;1;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254327;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145254328;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145255472;1;0;67;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255473;1;0;52;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145255474;1;0;39;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255475;1;0;8;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255476;1;0;45;1;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145255477;1;0;28;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255478;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145255479;1;0;23;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255480;1;0;9;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255481;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145255482;1;0;27;1;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145255483;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0211;145255484;1;0;34;1;T8-50;10-50;;19.50;50.0;Ingen;
0211;145255485;1;0;12;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145255486;1;0;13;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;276541417;1;0;14;1;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;276541418;1;0;26;1;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145255489;1;0;34;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;174518779;1;0;12;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;174518780;1;0;21;1;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145256377;1;0;189;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256378;1;0;112;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256379;1;0;34;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256380;1;0;104;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256381;1;0;1863;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256382;1;0;180;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256383;1;0;220;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256384;1;0;15;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256385;1;0;92;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256386;1;0;588;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256387;1;0;88;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256388;1;0;95;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256389;1;0;791;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256390;1;0;89;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256391;1;0;802;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256392;1;0;82;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256393;1;0;17;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256394;1;0;81;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256395;1;0;438;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256396;1;0;84;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256397;1;0;1532;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256398;1;0;71;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256399;1;0;131;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256400;1;0;68;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256401;1;0;2936;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256402;1;0;10;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256403;1;0;39;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256404;1;0;12;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256405;1;0;1806;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256406;1;0;49;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256407;1;0;77;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256408;1;0;449;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256409;1;0;118;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256410;1;0;36;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256411;1;0;32;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256412;1;0;941;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256413;1;0;61;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256414;1;0;483;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256415;1;0;108;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256416;1;0;23;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256417;1;0;18;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256418;1;0;136;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256419;1;0;42;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256420;1;0;486;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256421;1;0;196;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256422;1;0;21;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256423;1;0;281;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256424;1;0;93;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256425;1;0;4;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256426;1;0;42;2#4;10-50;10-50;;19.50;50.0;Ingen;
0211;145256631;1;0;31;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256632;1;0;37;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256633;1;0;6;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256634;1;0;41;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256635;1;0;31;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256636;1;0;28;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145256637;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257265;1;0;16;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257266;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257267;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257268;1;0;44;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257269;1;0;31;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257270;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257271;1;0;16;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257272;1;0;22;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145257273;1;0;21;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257274;1;0;20;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257275;1;0;14;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145257276;1;0;99;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145257277;1;0;50;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145257278;1;0;49;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257279;1;0;28;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257280;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145257281;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258080;1;0;70;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258081;1;0;86;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258082;1;0;10;2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258083;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258084;1;0;3;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258085;1;0;13;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258086;1;0;12;2;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145258087;1;0;4;2;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145258088;1;0;6;2;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145258089;1;0;9;2;10-50;10-50;6-28;15.00;50.0;Ingen;
0211;145258090;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541419;1;0;6;2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541420;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258092;1;0;10;2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145258093;1;0;21;2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145258094;1;0;26;2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145258095;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258096;1;0;35;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258097;1;0;11;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258098;1;0;22;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258099;1;0;12;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258100;1;0;120;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258101;1;0;40;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258102;1;0;10;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258103;1;0;58;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258104;1;0;87;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258105;1;0;120;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258106;1;0;9;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258107;1;0;71;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258108;1;0;99;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258109;1;0;50;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258110;1;0;22;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258111;1;0;58;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258112;1;0;90;2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0211;145258113;1;0;15;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258114;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258115;1;0;29;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258116;1;0;12;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258117;1;0;15;2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145258118;1;0;34;2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145258119;1;0;32;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258120;1;0;50;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258121;1;0;3;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258122;1;0;10;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145258123;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0211;145259268;1;0;67;2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
