*0425*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0425;145400984;1;0;220;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400985;1;0;303;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400986;1;0;90;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400987;1;0;192;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400988;1;0;179;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400989;1;0;118;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400990;1;0;166;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400991;1;0;72;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400992;1;0;11;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400993;1;0;55;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400994;1;0;122;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400995;1;0;575;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400996;1;0;443;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400997;1;0;185;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400998;1;0;701;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145400999;1;0;147;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401000;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401001;1;0;172;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401002;1;0;32;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401003;1;0;125;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401004;1;0;465;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401005;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401006;1;0;209;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401007;1;0;393;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401008;1;0;293;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401009;1;0;137;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401010;1;0;256;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401011;1;0;101;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401012;1;0;962;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;212476667;1;0;41;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;212476668;1;0;193;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401014;1;0;234;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401015;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401016;1;0;349;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401017;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401018;1;0;102;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401019;1;0;115;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401020;1;0;156;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401021;1;0;51;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401022;1;0;329;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401023;1;0;57;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401024;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401025;1;0;470;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401026;1;0;33;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401027;1;0;242;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401028;1;0;286;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401029;1;0;310;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401030;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401031;1;0;32;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401032;1;0;1028;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401033;1;0;683;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401034;1;0;196;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401035;1;0;140;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401036;1;0;327;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401037;1;0;738;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401038;1;0;620;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401039;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401040;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401041;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;276785161;1;0;332;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;276785162;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401043;1;0;41;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;276785163;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;276785164;1;0;124;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401045;1;0;301;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401048;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737167;1;0;2;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737168;1;0;188;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401050;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401051;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401052;1;0;201;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401053;1;0;106;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401054;1;0;125;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401055;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401056;1;0;157;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401057;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401058;1;0;105;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401059;1;0;51;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401060;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401061;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401062;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401063;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401064;1;0;183;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401065;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737169;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737170;1;0;61;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401067;1;0;201;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401068;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401069;1;0;220;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401070;1;0;24;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737171;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737172;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401072;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401073;1;0;89;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737173;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737174;1;0;130;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737175;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;248737176;1;0;244;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401076;1;0;204;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401077;1;0;362;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401078;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401079;1;0;215;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401080;1;0;122;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401081;1;0;105;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401082;1;0;134;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401083;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401084;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401085;1;0;56;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401086;1;0;262;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401087;1;0;120;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401088;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401089;1;0;440;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401090;1;0;133;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401091;1;0;383;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401092;1;0;174;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401093;1;0;202;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401094;1;0;121;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401095;1;0;63;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401096;1;0;1116;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401096;2;220;1116;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401097;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401098;1;0;231;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401099;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401100;1;0;470;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401101;1;0;187;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401102;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401103;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401104;1;0;65;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401105;1;0;97;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401106;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401107;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401108;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401109;1;0;174;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401110;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401111;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401112;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401113;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401114;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401115;1;0;250;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401116;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401117;1;0;562;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401118;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0425;145401149;1;0;3;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401150;1;0;717;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401151;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401152;1;0;172;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401153;1;0;14;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401154;1;0;257;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401155;1;0;429;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401156;1;0;837;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401157;1;0;536;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401158;1;0;173;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401159;1;0;220;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401160;1;0;290;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401161;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401162;1;0;208;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401163;1;0;577;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401164;1;0;5;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401165;1;0;63;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401166;1;0;232;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401167;1;0;322;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401168;1;0;505;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401169;1;0;234;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401170;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401171;1;0;376;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401172;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401173;1;0;223;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401174;1;0;278;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401175;1;0;376;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401176;1;0;241;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401177;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401178;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401179;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401180;1;0;239;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401181;1;0;230;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401182;1;0;279;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401183;1;0;296;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401184;1;0;159;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401185;1;0;1130;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401186;1;0;301;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401187;1;0;194;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401188;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401189;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401190;1;0;195;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401191;1;0;3;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0425;145401192;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401193;1;0;1000;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401194;1;0;916;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401195;1;0;928;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401196;1;0;100;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401197;1;0;1326;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401198;1;0;144;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401199;1;0;284;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401200;1;0;15;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401201;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401202;1;0;722;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401203;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401204;1;0;470;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401205;1;0;112;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401206;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401207;1;0;1209;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401208;1;0;1411;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401209;1;0;244;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145401210;1;0;367;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404841;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404842;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404843;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404844;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404845;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404846;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404847;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404848;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404849;1;0;331;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;276785165;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;276785166;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404851;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404852;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404853;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404854;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404855;1;0;443;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404856;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404857;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404858;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404859;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404860;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404861;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404862;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404863;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404864;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404865;1;0;263;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404866;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404867;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404868;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404869;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404870;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404871;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404872;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404873;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;158051277;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;158051278;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404875;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404876;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404877;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404878;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404879;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404880;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404881;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404882;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404883;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404884;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404885;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404886;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404888;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404889;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404890;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404891;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;234074365;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;234074366;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404893;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404894;1;0;573;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404895;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404896;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442961;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442962;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404898;1;0;417;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404899;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404900;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404901;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404902;1;0;591;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404903;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404904;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404905;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404906;1;0;448;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404907;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404908;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404909;1;0;278;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404910;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404911;1;0;368;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404912;1;0;316;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145404990;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404991;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404992;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404993;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404994;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404995;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404996;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404997;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404998;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145404999;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145405000;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145405001;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406430;1;0;1597;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406431;1;0;626;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406432;1;0;14;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406433;1;0;672;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406434;1;0;21;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406435;1;0;666;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406436;1;0;92;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406437;1;0;257;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406438;1;0;266;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406439;1;0;633;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406440;1;0;81;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406441;1;0;702;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406442;1;0;968;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406443;1;0;1332;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406444;1;0;131;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406445;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0425;145406446;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406447;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442963;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442964;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406449;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442965;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;212442966;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406451;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406452;1;0;447;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406453;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406454;1;0;559;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406455;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406456;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406457;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406458;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406459;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406460;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0425;145406461;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
